633   1     1       18285.67 0     0     11    1    
633   2     2       14175.28 1     0     11    0    
633   3     2       22715.63 1     1     11    0    
633   4     2       13688.36 1     2     11    0    
633   5     1       18090.28 1     3     11    0    
633   6     2       14943.39 2     3     11    0    
633   7     2       15755.10 2     4     11    0    
633   8     2       17466.42 2     5     11    0    
633   9     1       18780.79 2     6     11    0    
633   10    2       19785.93 3     6     11    0    
633   11    2       18892.75 3     7     11    0    
633   12    1       20937.84 3     8     11    0    
633   13    3              . 4     8     11    0    
633   14    2       18899.57 4     8     12    1    
633   15    2       21679.59 4     9     12    0    
633   16    2       19495.45 4     10    12    0    
633   17    2       24080.28 4     11    12    0    
633   18    1       23336.69 4     12    12    0    
633   19    2       32712.56 5     12    12    0    
633   20    2       24471.78 5     13    12    0    
633   21    2       27475.01 5     14    12    0    
633   22    2       25971.87 5     15    12    0    
633   23    2       31152.27 5     16    12    0    
633   24    2       35414.39 5     17    12    0    
633   25    2       26101.58 5     18    12    0    
633   26    2       37422.41 5     19    12    0    
633   27    2       36649.00 5     20    12    0    
633   28    2       24002.46 5     21    12    0    
633   29    2       32680.37 5     22    12    0    
633   30    2       29555.28 5     23    12    0    
633   31    2       35637.40 5     24    12    0    
633   32    2       31949.92 5     25    12    0    
633   33    2       40294.44 5     26    12    0    
633   34    2       48037.79 5     27    12    0    
633   35    2       47887.96 5     28    12    0    
633   36    2       38755.28 5     29    12    0    
633   37    2       52212.43 5     30    12    0    
633   38    2       47542.24 5     31    12    0    
633   39    2       59534.35 5     32    12    0    
634   0     2       16395.06 0     0     10    1    
634   1     2       11869.14 0     1     10    0    
634   2     1       14890.05 0     2     10    0    
634   3     1       19379.27 1     2     10    0    
634   4     2       10763.35 2     2     10    0    
634   5     2       14797.73 2     3     10    0    
634   6     2       19634.52 2     4     10    0    
634   7     2       12626.76 2     5     10    0    
634   8     1       19535.66 2     6     10    0    
634   9     2       19582.98 3     6     10    0    
634   10    1       18753.58 3     7     10    0    
634   11    2       16417.02 4     7     10    0    
634   12    3              . 4     8     10    0    
634   13    3              . 4     8     11    1    
634   14    3              . 4     8     12    1    
634   15    3              . 4     8     13    1    
634   16    2       19798.38 4     8     14    1    
634   17    2       18914.96 4     9     14    0    
634   18    2       20146.30 4     10    14    0    
634   19    2       32721.64 4     11    14    0    
634   20    2       25401.42 4     12    14    0    
634   21    2       18727.78 4     13    14    0    
634   22    2       29800.02 4     14    14    0    
634   23    2       39833.88 4     15    14    0    
634   24    2       31853.67 4     16    14    0    
634   25    2       28166.67 4     17    14    0    
634   26    2       22035.88 4     18    14    0    
634   27    2       42244.98 4     19    14    0    
634   28    2       22914.65 4     20    14    0    
634   29    2       49843.99 4     21    14    0    
634   30    2       34104.86 4     22    14    0    
634   31    2       32072.41 4     23    14    0    
634   32    2       51815.58 4     24    14    0    
634   33    2       24054.66 4     25    14    0    
634   34    2       31077.83 4     26    14    0    
634   35    2       34188.28 4     27    14    0    
634   36    2       37305.34 4     28    14    0    
634   37    2       38902.16 4     29    14    0    
634   38    2       38599.39 4     30    14    0    
634   39    2       45737.02 4     31    14    0    
635   0     3              . 0     0     10    1    
635   1     3              . 0     0     11    1    
635   2     3              . 0     0     12    1    
635   3     2       14336.15 0     0     13    1    
635   4     3              . 0     1     13    0    
635   5     3              . 0     1     14    1    
635   6     3              . 0     1     15    1    
635   7     3              . 0     1     16    1    
635   8     2       18289.21 0     1     17    1    
635   9     2       16731.32 0     2     17    0    
635   10    2       26139.67 0     3     17    0    
635   11    2       27191.49 0     4     17    0    
635   12    2       21355.09 0     5     17    0    
635   13    1       25320.97 0     6     17    0    
635   14    2       27099.47 1     6     17    0    
635   15    2       28105.33 1     7     17    0    
635   16    3              . 1     8     17    0    
635   17    2       35337.08 1     8     18    1    
635   18    2       28247.77 1     9     18    0    
635   19    2       35103.98 1     10    18    0    
635   20    2       37748.51 1     11    18    0    
635   21    2       34680.65 1     12    18    0    
635   22    2       31329.13 1     13    18    0    
635   23    2       58476.44 1     14    18    0    
635   24    2       50387.93 1     15    18    0    
635   25    2       46700.62 1     16    18    0    
635   26    2       43868.36 1     17    18    0    
635   27    2       52170.81 1     18    18    0    
635   28    2       43066.05 1     19    18    0    
635   29    2       48323.00 1     20    18    0    
635   30    2       52653.64 1     21    18    0    
635   31    2       51466.43 1     22    18    0    
635   32    2       35103.38 1     23    18    0    
635   33    2       33871.01 1     24    18    0    
635   34    2       35364.01 1     25    18    0    
635   35    2       44713.24 1     26    18    0    
635   36    2       62250.67 1     27    18    0    
635   37    2       47020.23 1     28    18    0    
635   38    2       49300.63 1     29    18    0    
635   39    2       50031.04 1     30    18    0    
636   0     3              . 0     0     10    1    
636   1     3              . 0     0     11    1    
636   2     3              . 0     0     12    1    
636   3     1       18693.38 0     0     13    1    
636   4     1       21099.40 1     0     13    0    
636   5     1       18270.51 2     0     13    0    
636   6     1       20464.10 3     0     13    0    
636   7     2       22950.02 4     0     13    0    
636   8     1       18883.69 4     1     13    0    
636   9     1       22099.82 5     1     13    0    
636   10    2       15718.99 6     1     13    0    
636   11    2       19789.55 6     2     13    0    
636   12    3              . 6     3     13    0    
636   13    1       25386.74 6     3     14    1    
636   14    2       19945.53 7     3     14    0    
636   15    2       25370.96 7     4     14    0    
636   16    2       20923.75 7     5     14    0    
636   17    2       19926.83 7     6     14    0    
636   18    2       18564.50 7     7     14    0    
636   19    1       29299.03 7     8     14    0    
636   20    2       23424.67 8     8     14    0    
636   21    2       23455.34 8     9     14    0    
636   22    2       31003.78 8     10    14    0    
636   23    2       27626.80 8     11    14    0    
636   24    2       31718.63 8     12    14    0    
636   25    2       23977.53 8     13    14    0    
636   26    2       34242.19 8     14    14    0    
636   27    2       22026.06 8     15    14    0    
636   28    2       41030.68 8     16    14    0    
636   29    2       36260.27 8     17    14    0    
636   30    2       28590.90 8     18    14    0    
636   31    2       28220.19 8     19    14    0    
636   32    2       37485.96 8     20    14    0    
636   33    2       38918.77 8     21    14    0    
636   34    2       32828.99 8     22    14    0    
636   35    2       53656.53 8     23    14    0    
636   36    2       48381.01 8     24    14    0    
636   37    2       40995.79 8     25    14    0    
636   38    2       39646.61 8     26    14    0    
636   39    2       34896.44 8     27    14    0    
637   0     3              . 0     0     10    1    
637   1     3              . 0     0     11    1    
637   2     3              . 0     0     12    1    
637   3     3              . 0     0     13    1    
637   4     3              . 0     0     14    1    
637   5     1       23456.44 0     0     15    1    
637   6     2       14911.34 1     0     15    0    
637   7     3              . 1     1     15    0    
637   8     2       18157.89 1     1     16    1    
637   9     2       15043.70 1     2     16    0    
637   10    2       14454.56 1     3     16    0    
637   11    2       17358.28 1     4     16    0    
637   12    1       29952.18 1     5     16    0    
637   13    2       28074.99 2     5     16    0    
637   14    3              . 2     6     16    0    
637   15    2       25384.51 2     6     17    1    
637   16    1       27153.85 2     7     17    0    
637   17    2       27066.07 3     7     17    0    
637   18    2       32934.22 3     8     17    0    
637   19    1       28616.47 3     9     17    0    
637   20    2       29881.43 4     9     17    0    
637   21    2       34293.75 4     10    17    0    
637   22    2       34077.06 4     11    17    0    
637   23    2       35335.79 4     12    17    0    
637   24    2       28087.04 4     13    17    0    
637   25    2       34021.99 4     14    17    0    
637   26    2       36238.84 4     15    17    0    
637   27    2       44148.37 4     16    17    0    
637   28    2       38507.24 4     17    17    0    
637   29    2       38225.53 4     18    17    0    
637   30    1       30712.04 4     19    17    0    
637   31    2       41699.51 5     19    17    0    
637   32    2       47298.59 5     20    17    0    
637   33    2       43006.65 5     21    17    0    
637   34    2       40117.40 5     22    17    0    
637   35    2       56751.18 5     23    17    0    
637   36    2       42880.10 5     24    17    0    
637   37    2       33504.59 5     25    17    0    
637   38    2       46884.40 5     26    17    0    
637   39    2       42810.15 5     27    17    0    
638   0     3              . 0     0     10    1    
638   1     3              . 0     0     11    1    
638   2     1       28435.20 0     0     12    1    
638   3     2       12753.08 1     0     12    0    
638   4     3              . 1     1     12    0    
638   5     3              . 1     1     13    1    
638   6     3              . 1     1     14    1    
638   7     3              . 1     1     15    1    
638   8     3              . 1     1     16    1    
638   9     3              . 1     1     17    1    
638   10    2       23431.64 1     1     18    1    
638   11    2       16951.25 1     2     18    0    
638   12    2       29913.66 1     3     18    0    
638   13    2       17619.37 1     4     18    0    
638   14    2       17112.55 1     5     18    0    
638   15    2       27479.44 1     6     18    0    
638   16    2       22857.05 1     7     18    0    
638   17    3              . 1     8     18    0    
638   18    2       36519.25 1     8     19    1    
638   19    2       41690.46 1     9     19    0    
638   20    2       37502.04 1     10    19    0    
638   21    2       34328.02 1     11    19    0    
638   22    2       33458.77 1     12    19    0    
638   23    2       38981.46 1     13    19    0    
638   24    2       42097.20 1     14    19    0    
638   25    2       28638.77 1     15    19    0    
638   26    2       27249.19 1     16    19    0    
638   27    2       52677.61 1     17    19    0    
638   28    2       41492.15 1     18    19    0    
638   29    2       63151.04 1     19    19    0    
638   30    2       48947.53 1     20    19    0    
638   31    2       39262.86 1     21    19    0    
638   32    2       38959.56 1     22    19    0    
638   33    2       48415.18 1     23    19    0    
638   34    2       52758.36 1     24    19    0    
638   35    2       76646.33 1     25    19    0    
638   36    2       58317.60 1     26    19    0    
638   37    2       60873.70 1     27    19    0    
638   38    2       44673.25 1     28    19    0    
638   39    2       51334.01 1     29    19    0    
639   0     3              . 0     0     10    1    
639   1     1       18866.33 0     0     11    1    
639   2     1       19121.23 1     0     11    0    
639   3     2       10884.57 2     0     11    0    
639   4     1       19844.62 2     1     11    0    
639   5     2       12658.38 3     1     11    0    
639   6     3              . 3     2     11    0    
639   7     3              . 3     2     12    1    
639   8     2       17164.09 3     2     13    1    
639   9     3              . 3     3     13    0    
639   10    2       25979.58 3     3     14    1    
639   11    2       27689.36 3     4     14    0    
639   12    2       30518.13 3     5     14    0    
639   13    2       18514.62 3     6     14    0    
639   14    2       20213.35 3     7     14    0    
639   15    2       27197.94 3     8     14    0    
639   16    1       20132.91 3     9     14    0    
639   17    2       21621.57 4     9     14    0    
639   18    2       34694.15 4     10    14    0    
639   19    2       39754.18 4     11    14    0    
639   20    2       37154.89 4     12    14    0    
639   21    2       41349.23 4     13    14    0    
639   22    2       28945.20 4     14    14    0    
639   23    2       18686.33 4     15    14    0    
639   24    2       18932.26 4     16    14    0    
639   25    2       28514.96 4     17    14    0    
639   26    2       33321.29 4     18    14    0    
639   27    2       45474.97 4     19    14    0    
639   28    2       31078.31 4     20    14    0    
639   29    2       44856.60 4     21    14    0    
639   30    2       51749.07 4     22    14    0    
639   31    2       38779.21 4     23    14    0    
639   32    2       39131.73 4     24    14    0    
639   33    2       28332.54 4     25    14    0    
639   34    2       53215.44 4     26    14    0    
639   35    2       30368.86 4     27    14    0    
639   36    2       40057.65 4     28    14    0    
639   37    2       35967.70 4     29    14    0    
639   38    2       47677.57 4     30    14    0    
639   39    2       48919.58 4     31    14    0    
640   0     2       12635.49 0     0     10    1    
640   1     1       17939.97 0     1     10    0    
640   2     2       15115.62 1     1     10    0    
640   3     2       12562.37 1     2     10    0    
640   4     2       11689.99 1     3     10    0    
640   5     2       16900.96 1     4     10    0    
640   6     2       16638.09 1     5     10    0    
640   7     3              . 1     6     10    0    
640   8     2       23860.05 1     6     11    1    
640   9     2       17014.28 1     7     11    0    
640   10    2       19372.41 1     8     11    0    
640   11    1       15873.04 1     9     11    0    
640   12    1       23296.26 2     9     11    0    
640   13    2       17991.60 3     9     11    0    
640   14    2       29996.22 3     10    11    0    
640   15    3              . 3     11    11    0    
640   16    1       26167.54 3     11    12    1    
640   17    2       17054.61 4     11    12    0    
640   18    2       22910.45 4     12    12    0    
640   19    2       28925.62 4     13    12    0    
640   20    2       29714.67 4     14    12    0    
640   21    2       26458.14 4     15    12    0    
640   22    2       25869.10 4     16    12    0    
640   23    2       33136.50 4     17    12    0    
640   24    2       30494.74 4     18    12    0    
640   25    2       47607.49 4     19    12    0    
640   26    2       35815.23 4     20    12    0    
640   27    1       20773.47 4     21    12    0    
640   28    2       47632.42 5     21    12    0    
640   29    2       26328.49 5     22    12    0    
640   30    2       31818.86 5     23    12    0    
640   31    2       32853.46 5     24    12    0    
640   32    2       30343.61 5     25    12    0    
640   33    2       30816.45 5     26    12    0    
640   34    2       33912.41 5     27    12    0    
640   35    2       32596.99 5     28    12    0    
640   36    2       33496.96 5     29    12    0    
640   37    2       31864.67 5     30    12    0    
640   38    2       30089.52 5     31    12    0    
640   39    2       55303.46 5     32    12    0    
641   0     2       16633.47 0     0     10    1    
641   1     1       23230.66 0     1     10    0    
641   2     2       11714.49 1     1     10    0    
641   3     1       14962.68 1     2     10    0    
641   4     2       14381.91 2     2     10    0    
641   5     2       16258.57 2     3     10    0    
641   6     2       14339.08 2     4     10    0    
641   7     2       12214.61 2     5     10    0    
641   8     1       18598.61 2     6     10    0    
641   9     2       13120.40 3     6     10    0    
641   10    1       21806.39 3     7     10    0    
641   11    2       12068.42 4     7     10    0    
641   12    2       16701.53 4     8     10    0    
641   13    2       20316.14 4     9     10    0    
641   14    2       17446.66 4     10    10    0    
641   15    2       18131.07 4     11    10    0    
641   16    2       19954.40 4     12    10    0    
641   17    2       25492.74 4     13    10    0    
641   18    2       22698.71 4     14    10    0    
641   19    2       24611.71 4     15    10    0    
641   20    2       26950.95 4     16    10    0    
641   21    2       28323.46 4     17    10    0    
641   22    1       17945.57 4     18    10    0    
641   23    1       19356.76 5     18    10    0    
641   24    2       30816.73 6     18    10    0    
641   25    2       22572.19 6     19    10    0    
641   26    2       21452.59 6     20    10    0    
641   27    2       21948.87 6     21    10    0    
641   28    2       23024.12 6     22    10    0    
641   29    2       40926.66 6     23    10    0    
641   30    2       35498.69 6     24    10    0    
641   31    2       26835.19 6     25    10    0    
641   32    2       32758.88 6     26    10    0    
641   33    2       30445.41 6     27    10    0    
641   34    2       48288.37 6     28    10    0    
641   35    2       37396.23 6     29    10    0    
641   36    2       23937.26 6     30    10    0    
641   37    2       48155.96 6     31    10    0    
641   38    2       39434.99 6     32    10    0    
641   39    2       51412.79 6     33    10    0    
642   0     1       19599.31 0     0     10    1    
642   1     1       13889.11 1     0     10    0    
642   2     1       16740.80 2     0     10    0    
642   3     1       12209.01 3     0     10    0    
642   4     1       13334.58 4     0     10    0    
642   5     1       17005.59 5     0     10    0    
642   6     1       15854.65 6     0     10    0    
642   7     1       18043.52 7     0     10    0    
642   8     1       17729.82 8     0     10    0    
642   9     1       19431.32 9     0     10    0    
642   10    1       19944.98 10    0     10    0    
642   11    1       20369.84 11    0     10    0    
642   12    2       25272.26 12    0     10    0    
642   13    1       19437.69 12    1     10    0    
642   14    1       17358.19 13    1     10    0    
642   15    1       24756.31 14    1     10    0    
642   16    4              . 15    1     10    0    
642   17    4              . 15    1     10    0    
642   18    1       16431.43 15    1     10    0    
642   19    1       18434.47 16    1     10    0    
642   20    1       25811.91 17    1     10    0    
642   21    1       27408.51 18    1     10    0    
642   22    1       22109.49 19    1     10    0    
642   23    1       31737.99 20    1     10    0    
642   24    1       34074.99 21    1     10    0    
642   25    1       24160.55 22    1     10    0    
642   26    1       23905.45 23    1     10    0    
642   27    1       30872.53 24    1     10    0    
642   28    1       18027.53 25    1     10    0    
642   29    1       35793.82 26    1     10    0    
642   30    1       25138.14 27    1     10    0    
642   31    1       26373.58 28    1     10    0    
642   32    1       28968.05 29    1     10    0    
642   33    1       25219.42 30    1     10    0    
642   34    1       30172.73 31    1     10    0    
642   35    1       19117.70 32    1     10    0    
642   36    1       26337.12 33    1     10    0    
642   37    1       27096.18 34    1     10    0    
642   38    1       20596.72 35    1     10    0    
642   39    1       20918.75 36    1     10    0    
643   0     1       17446.35 0     0     10    1    
643   1     1       18593.50 1     0     10    0    
643   2     1       12877.37 2     0     10    0    
643   3     1       14991.35 3     0     10    0    
643   4     1       21259.05 4     0     10    0    
643   5     4              . 5     0     10    0    
643   6     1       14367.86 5     0     10    0    
643   7     1       12956.11 6     0     10    0    
643   8     1       15148.36 7     0     10    0    
643   9     1       17573.19 8     0     10    0    
643   10    4              . 9     0     10    0    
643   11    1       18280.82 9     0     10    0    
643   12    1       21375.21 10    0     10    0    
643   13    1       16667.87 11    0     10    0    
643   14    1       22001.27 12    0     10    0    
643   15    1       22607.49 13    0     10    0    
643   16    1       17490.15 14    0     10    0    
643   17    1       18246.59 15    0     10    0    
643   18    1       23377.11 16    0     10    0    
643   19    1       19906.42 17    0     10    0    
643   20    1       16378.39 18    0     10    0    
643   21    1       30399.24 19    0     10    0    
643   22    4              . 20    0     10    0    
643   23    1       31066.42 20    0     10    0    
643   24    1       23676.69 21    0     10    0    
643   25    1       34831.67 22    0     10    0    
643   26    1       21992.25 23    0     10    0    
643   27    1       22672.91 24    0     10    0    
643   28    1       23961.39 25    0     10    0    
643   29    1       30359.35 26    0     10    0    
643   30    1       20469.85 27    0     10    0    
643   31    4              . 28    0     10    0    
643   32    1       28584.63 28    0     10    0    
643   33    1       31285.80 29    0     10    0    
643   34    1       21354.89 30    0     10    0    
643   35    1       27296.09 31    0     10    0    
643   36    1       24741.18 32    0     10    0    
643   37    1       21045.90 33    0     10    0    
643   38    1       29149.71 34    0     10    0    
643   39    1       18425.48 35    0     10    0    
644   0     1       15766.02 0     0     10    1    
644   1     4              . 1     0     10    0    
644   2     4              . 1     0     10    0    
644   3     1       13762.63 1     0     10    0    
644   4     1       13587.91 2     0     10    0    
644   5     1       15019.64 3     0     10    0    
644   6     1       14048.26 4     0     10    0    
644   7     1       15985.92 5     0     10    0    
644   8     1       13569.50 6     0     10    0    
644   9     1       20477.62 7     0     10    0    
644   10    1       15654.63 8     0     10    0    
644   11    1       17619.93 9     0     10    0    
644   12    1       15911.28 10    0     10    0    
644   13    1       18201.31 11    0     10    0    
644   14    1       18177.72 12    0     10    0    
644   15    1       19064.86 13    0     10    0    
644   16    1       21988.78 14    0     10    0    
644   17    1       24789.90 15    0     10    0    
644   18    1       20497.26 16    0     10    0    
644   19    1       23060.86 17    0     10    0    
644   20    1       20502.89 18    0     10    0    
644   21    1       27038.88 19    0     10    0    
644   22    1       19162.73 20    0     10    0    
644   23    1       28934.66 21    0     10    0    
644   24    1       23737.85 22    0     10    0    
644   25    4              . 23    0     10    0    
644   26    1       19187.53 23    0     10    0    
644   27    1       20469.43 24    0     10    0    
644   28    1       17722.64 25    0     10    0    
644   29    1       20953.44 26    0     10    0    
644   30    1       21599.73 27    0     10    0    
644   31    1       32271.35 28    0     10    0    
644   32    1       26054.02 29    0     10    0    
644   33    1       20940.33 30    0     10    0    
644   34    1       24523.35 31    0     10    0    
644   35    4              . 32    0     10    0    
644   36    1       33731.65 32    0     10    0    
644   37    1       26874.47 33    0     10    0    
644   38    1       22614.00 34    0     10    0    
644   39    1       29613.49 35    0     10    0    
645   0     3              . 0     0     10    1    
645   1     2       17758.58 0     0     11    1    
645   2     3              . 0     1     11    0    
645   3     2       15918.09 0     1     12    1    
645   4     2       14507.53 0     2     12    0    
645   5     3              . 0     3     12    0    
645   6     3              . 0     3     13    1    
645   7     2       20308.90 0     3     14    1    
645   8     1       20499.54 0     4     14    0    
645   9     2       17460.36 1     4     14    0    
645   10    2       21164.48 1     5     14    0    
645   11    2       16675.73 1     6     14    0    
645   12    2       15564.15 1     7     14    0    
645   13    2       18837.33 1     8     14    0    
645   14    2       18377.96 1     9     14    0    
645   15    2       25927.68 1     10    14    0    
645   16    2       25290.71 1     11    14    0    
645   17    2       21445.16 1     12    14    0    
645   18    1       27121.67 1     13    14    0    
645   19    2       23391.41 2     13    14    0    
645   20    2       24456.52 2     14    14    0    
645   21    2       28930.61 2     15    14    0    
645   22    2       21676.28 2     16    14    0    
645   23    2       38966.36 2     17    14    0    
645   24    2       25112.90 2     18    14    0    
645   25    2       35898.38 2     19    14    0    
645   26    2       51390.40 2     20    14    0    
645   27    2       25113.97 2     21    14    0    
645   28    2       31944.99 2     22    14    0    
645   29    2       36691.27 2     23    14    0    
645   30    2       39337.26 2     24    14    0    
645   31    2       39825.29 2     25    14    0    
645   32    2       28491.41 2     26    14    0    
645   33    2       30502.23 2     27    14    0    
645   34    2       33997.79 2     28    14    0    
645   35    2       35485.21 2     29    14    0    
645   36    1       27126.92 2     30    14    0    
645   37    2       43737.92 3     30    14    0    
645   38    2       37104.34 3     31    14    0    
645   39    2       44861.46 3     32    14    0    
646   0     3              . 0     0     10    1    
646   1     1       25171.99 0     0     11    1    
646   2     1       14872.19 1     0     11    0    
646   3     1       16499.98 2     0     11    0    
646   4     1       16736.74 3     0     11    0    
646   5     2       10762.36 4     0     11    0    
646   6     2       14242.41 4     1     11    0    
646   7     2       10615.07 4     2     11    0    
646   8     1       22621.69 4     3     11    0    
646   9     2       18707.85 5     3     11    0    
646   10    2       15999.71 5     4     11    0    
646   11    2       11801.00 5     5     11    0    
646   12    1       23901.57 5     6     11    0    
646   13    1       21865.11 6     6     11    0    
646   14    1       25513.32 7     6     11    0    
646   15    1       16571.81 8     6     11    0    
646   16    2       14084.12 9     6     11    0    
646   17    2       12732.99 9     7     11    0    
646   18    1       20557.03 9     8     11    0    
646   19    2       21058.44 10    8     11    0    
646   20    2       29706.00 10    9     11    0    
646   21    2       18058.78 10    10    11    0    
646   22    2       19620.23 10    11    11    0    
646   23    2       18143.52 10    12    11    0    
646   24    2       19558.43 10    13    11    0    
646   25    2       18078.16 10    14    11    0    
646   26    2       23830.81 10    15    11    0    
646   27    2       21970.89 10    16    11    0    
646   28    2       31856.91 10    17    11    0    
646   29    2       27829.95 10    18    11    0    
646   30    2       31433.70 10    19    11    0    
646   31    2       53426.79 10    20    11    0    
646   32    2       28989.11 10    21    11    0    
646   33    2       40791.21 10    22    11    0    
646   34    2       31642.17 10    23    11    0    
646   35    2       39554.16 10    24    11    0    
646   36    2       38362.31 10    25    11    0    
646   37    2       36153.65 10    26    11    0    
646   38    2       35636.35 10    27    11    0    
646   39    2       39285.58 10    28    11    0    
647   0     3              . 0     0     10    1    
647   1     3              . 0     0     11    1    
647   2     3              . 0     0     12    1    
647   3     3              . 0     0     13    1    
647   4     1       24386.55 0     0     14    1    
647   5     2       19929.58 1     0     14    0    
647   6     3              . 1     1     14    0    
647   7     3              . 1     1     15    1    
647   8     2       17273.43 1     1     16    1    
647   9     3              . 1     2     16    0    
647   10    2       20554.94 1     2     17    1    
647   11    3              . 1     3     17    0    
647   12    2       28675.77 1     3     18    1    
647   13    3              . 1     4     18    0    
647   14    2       26514.57 1     4     19    1    
647   15    2       26676.38 1     5     19    0    
647   16    2       25768.77 1     6     19    0    
647   17    2       36689.18 1     7     19    0    
647   18    2       43966.87 1     8     19    0    
647   19    2       23560.86 1     9     19    0    
647   20    2       41726.60 1     10    19    0    
647   21    2       48028.84 1     11    19    0    
647   22    2       30436.53 1     12    19    0    
647   23    2       36289.19 1     13    19    0    
647   24    2       30632.59 1     14    19    0    
647   25    2       38595.94 1     15    19    0    
647   26    2       38860.73 1     16    19    0    
647   27    2       56849.39 1     17    19    0    
647   28    2       40382.71 1     18    19    0    
647   29    2       54404.06 1     19    19    0    
647   30    2       61389.29 1     20    19    0    
647   31    2       37993.96 1     21    19    0    
647   32    2       54792.91 1     22    19    0    
647   33    2       52685.01 1     23    19    0    
647   34    1       25920.30 1     24    19    0    
647   35    2       74520.94 2     24    19    0    
647   36    2       60855.43 2     25    19    0    
647   37    2       46313.86 2     26    19    0    
647   38    2       82317.88 2     27    19    0    
647   39    2       84589.05 2     28    19    0    
648   0     1       21020.57 0     0     10    1    
648   1     1       12888.21 1     0     10    0    
648   2     1       20618.17 2     0     10    0    
648   3     1       18062.82 3     0     10    0    
648   4     1       19929.19 4     0     10    0    
648   5     1       22616.52 5     0     10    0    
648   6     1       18868.87 6     0     10    0    
648   7     1       16596.18 7     0     10    0    
648   8     1       21864.10 8     0     10    0    
648   9     4              . 9     0     10    0    
648   10    1       17230.31 9     0     10    0    
648   11    4              . 10    0     10    0    
648   12    1       19499.81 10    0     10    0    
648   13    1       20322.44 11    0     10    0    
648   14    1       19372.78 12    0     10    0    
648   15    1       23542.91 13    0     10    0    
648   16    1       17554.06 14    0     10    0    
648   17    1       20469.87 15    0     10    0    
648   18    1       25627.45 16    0     10    0    
648   19    1       24856.26 17    0     10    0    
648   20    1       23855.16 18    0     10    0    
648   21    1       23745.79 19    0     10    0    
648   22    1       22684.11 20    0     10    0    
648   23    1       23309.32 21    0     10    0    
648   24    1       17282.14 22    0     10    0    
648   25    1       34818.75 23    0     10    0    
648   26    1       26441.31 24    0     10    0    
648   27    1       21355.20 25    0     10    0    
648   28    1       28025.38 26    0     10    0    
648   29    1       19551.66 27    0     10    0    
648   30    1       32089.04 28    0     10    0    
648   31    1       31137.60 29    0     10    0    
648   32    1       23269.65 30    0     10    0    
648   33    1       26982.23 31    0     10    0    
648   34    1       28105.90 32    0     10    0    
648   35    1       21838.93 33    0     10    0    
648   36    1       23249.89 34    0     10    0    
648   37    1       34245.17 35    0     10    0    
648   38    1       29160.85 36    0     10    0    
648   39    1       34535.35 37    0     10    0    
649   0     3              . 0     0     10    1    
649   1     3              . 0     0     11    1    
649   2     3              . 0     0     12    1    
649   3     2       17363.43 0     0     13    1    
649   4     2       12392.33 0     1     13    0    
649   5     2       15124.89 0     2     13    0    
649   6     1       21850.06 0     3     13    0    
649   7     1       19168.33 1     3     13    0    
649   8     2       14264.89 2     3     13    0    
649   9     1       22588.45 2     4     13    0    
649   10    2       20876.81 3     4     13    0    
649   11    2       19202.51 3     5     13    0    
649   12    2       21966.83 3     6     13    0    
649   13    1       26827.55 3     7     13    0    
649   14    2       13649.38 4     7     13    0    
649   15    2       15014.96 4     8     13    0    
649   16    2       33478.15 4     9     13    0    
649   17    2       28316.31 4     10    13    0    
649   18    2       22109.99 4     11    13    0    
649   19    2       26031.39 4     12    13    0    
649   20    2       22519.84 4     13    13    0    
649   21    2       35546.22 4     14    13    0    
649   22    2       22788.91 4     15    13    0    
649   23    2       40110.23 4     16    13    0    
649   24    2       37143.71 4     17    13    0    
649   25    3              . 4     18    13    0    
649   26    2       37419.17 4     18    14    1    
649   27    2       28966.76 4     19    14    0    
649   28    2       40899.71 4     20    14    0    
649   29    2       60315.27 4     21    14    0    
649   30    2       30619.87 4     22    14    0    
649   31    1       22257.89 4     23    14    0    
649   32    2       33550.50 5     23    14    0    
649   33    2       58699.60 5     24    14    0    
649   34    2       56719.75 5     25    14    0    
649   35    2       31966.49 5     26    14    0    
649   36    2       61469.24 5     27    14    0    
649   37    2       41010.18 5     28    14    0    
649   38    2       48327.70 5     29    14    0    
649   39    2       33806.88 5     30    14    0    
650   0     3              . 0     0     10    1    
650   1     1       18756.92 0     0     11    1    
650   2     1       16243.31 1     0     11    0    
650   3     1       20052.14 2     0     11    0    
650   4     2       13174.24 3     0     11    0    
650   5     2       13395.31 3     1     11    0    
650   6     2       11461.67 3     2     11    0    
650   7     1       18138.08 3     3     11    0    
650   8     2       15240.00 4     3     11    0    
650   9     1       26021.67 4     4     11    0    
650   10    1       19555.43 5     4     11    0    
650   11    1       26829.37 6     4     11    0    
650   12    2       17194.84 7     4     11    0    
650   13    2       20185.31 7     5     11    0    
650   14    2       16371.80 7     6     11    0    
650   15    2       21642.78 7     7     11    0    
650   16    2       21142.47 7     8     11    0    
650   17    2       16425.29 7     9     11    0    
650   18    2       20340.58 7     10    11    0    
650   19    2       22459.76 7     11    11    0    
650   20    3              . 7     12    11    0    
650   21    2       25057.68 7     12    12    1    
650   22    2       17384.37 7     13    12    0    
650   23    2       21936.48 7     14    12    0    
650   24    2       23624.14 7     15    12    0    
650   25    2       23925.67 7     16    12    0    
650   26    2       38683.22 7     17    12    0    
650   27    2       22470.99 7     18    12    0    
650   28    2       19863.33 7     19    12    0    
650   29    2       30379.35 7     20    12    0    
650   30    2       45153.47 7     21    12    0    
