462   30    2       28673.22 3     25    12    0    
462   31    2       38542.19 3     26    12    0    
462   32    2       37170.14 3     27    12    0    
462   33    2       42436.88 3     28    12    0    
462   34    2       53938.49 3     29    12    0    
462   35    1       23144.73 3     30    12    0    
462   36    2       38076.58 4     30    12    0    
462   37    2       36354.24 4     31    12    0    
462   38    2       46836.43 4     32    12    0    
462   39    2       55558.19 4     33    12    0    
463   0     3              . 0     0     10    1    
463   1     1       19116.31 0     0     11    1    
463   2     1       17673.57 1     0     11    0    
463   3     1       17533.52 2     0     11    0    
463   4     2       13842.78 3     0     11    0    
463   5     1       17183.88 3     1     11    0    
463   6     1       18816.42 4     1     11    0    
463   7     1       17229.54 5     1     11    0    
463   8     2       12866.03 6     1     11    0    
463   9     3              . 6     2     11    0    
463   10    2       13821.52 6     2     12    1    
463   11    2       18202.74 6     3     12    0    
463   12    2       12664.38 6     4     12    0    
463   13    2       16210.84 6     5     12    0    
463   14    2       19020.71 6     6     12    0    
463   15    2       15887.20 6     7     12    0    
463   16    2       16364.67 6     8     12    0    
463   17    2       21090.94 6     9     12    0    
463   18    2       22275.23 6     10    12    0    
463   19    3              . 6     11    12    0    
463   20    2       20538.80 6     11    13    1    
463   21    2       24042.73 6     12    13    0    
463   22    2       28454.15 6     13    13    0    
463   23    2       34582.42 6     14    13    0    
463   24    2       26440.83 6     15    13    0    
463   25    2       29630.70 6     16    13    0    
463   26    2       25749.54 6     17    13    0    
463   27    2       39658.81 6     18    13    0    
463   28    2       28468.69 6     19    13    0    
463   29    2       32774.58 6     20    13    0    
463   30    2       49744.58 6     21    13    0    
463   31    2       41493.35 6     22    13    0    
463   32    2       32734.28 6     23    13    0    
463   33    2       30159.68 6     24    13    0    
463   34    2       47652.69 6     25    13    0    
463   35    2       31476.29 6     26    13    0    
463   36    2       22899.35 6     27    13    0    
463   37    2       27530.06 6     28    13    0    
463   38    2       57291.93 6     29    13    0    
463   39    2       45106.63 6     30    13    0    
464   0     3              . 0     0     10    1    
464   1     3              . 0     0     11    1    
464   2     3              . 0     0     12    1    
464   3     3              . 0     0     13    1    
464   4     1       23115.69 0     0     14    1    
464   5     2       18911.62 1     0     14    0    
464   6     3              . 1     1     14    0    
464   7     3              . 1     1     15    1    
464   8     3              . 1     1     16    1    
464   9     1       25956.93 1     1     17    1    
464   10    2       26026.50 2     1     17    0    
464   11    2       19841.12 2     2     17    0    
464   12    2       20911.53 2     3     17    0    
464   13    2       22604.51 2     4     17    0    
464   14    2       29841.06 2     5     17    0    
464   15    2       41617.40 2     6     17    0    
464   16    2       20880.12 2     7     17    0    
464   17    2       22682.12 2     8     17    0    
464   18    2       40944.69 2     9     17    0    
464   19    2       18591.96 2     10    17    0    
464   20    2       33643.16 2     11    17    0    
464   21    2       41506.07 2     12    17    0    
464   22    2       35657.90 2     13    17    0    
464   23    2       23125.84 2     14    17    0    
464   24    2       25700.74 2     15    17    0    
464   25    2       54036.77 2     16    17    0    
464   26    2       48959.34 2     17    17    0    
464   27    2       41744.57 2     18    17    0    
464   28    2       34725.99 2     19    17    0    
464   29    2       35034.71 2     20    17    0    
464   30    2       64249.16 2     21    17    0    
464   31    2       30460.19 2     22    17    0    
464   32    2       38774.50 2     23    17    0    
464   33    2       36139.26 2     24    17    0    
464   34    2       41483.33 2     25    17    0    
464   35    2       66655.55 2     26    17    0    
464   36    2       54296.80 2     27    17    0    
464   37    2       52095.04 2     28    17    0    
464   38    2       54334.38 2     29    17    0    
464   39    2       60818.63 2     30    17    0    
465   0     3              . 0     0     10    1    
465   1     3              . 0     0     11    1    
465   2     3              . 0     0     12    1    
465   3     1       20929.20 0     0     13    1    
465   4     2        9608.89 1     0     13    0    
465   5     2       12101.81 1     1     13    0    
465   6     2       15466.14 1     2     13    0    
465   7     3              . 1     3     13    0    
465   8     3              . 1     3     14    1    
465   9     3              . 1     3     15    1    
465   10    2       20653.27 1     3     16    1    
465   11    2       20364.16 1     4     16    0    
465   12    2       23590.73 1     5     16    0    
465   13    2       27135.26 1     6     16    0    
465   14    2       24569.64 1     7     16    0    
465   15    2       25715.53 1     8     16    0    
465   16    2       27782.49 1     9     16    0    
465   17    2       20920.44 1     10    16    0    
465   18    1       24212.38 1     11    16    0    
465   19    2       29026.22 2     11    16    0    
465   20    2       24138.66 2     12    16    0    
465   21    2       28837.07 2     13    16    0    
465   22    2       22463.15 2     14    16    0    
465   23    2       23475.48 2     15    16    0    
465   24    2       40725.65 2     16    16    0    
465   25    2       31493.56 2     17    16    0    
465   26    2       32728.50 2     18    16    0    
465   27    2       32400.68 2     19    16    0    
465   28    2       41572.92 2     20    16    0    
465   29    2       58871.47 2     21    16    0    
465   30    2       26067.65 2     22    16    0    
465   31    2       27182.58 2     23    16    0    
465   32    2       28110.76 2     24    16    0    
465   33    2       36641.60 2     25    16    0    
465   34    2       34774.40 2     26    16    0    
465   35    2       30669.44 2     27    16    0    
465   36    2       57219.49 2     28    16    0    
465   37    2       53775.51 2     29    16    0    
465   38    2       46989.49 2     30    16    0    
465   39    2       50191.23 2     31    16    0    
466   0     2       15670.93 0     0     10    1    
466   1     1       18862.31 0     1     10    0    
466   2     2       11207.16 1     1     10    0    
466   3     2       10990.54 1     2     10    0    
466   4     1       17725.09 1     3     10    0    
466   5     3              . 2     3     10    0    
466   6     2       14163.01 2     3     11    1    
466   7     1       18513.10 2     4     11    0    
466   8     2       21638.86 3     4     11    0    
466   9     2       12722.04 3     5     11    0    
466   10    3              . 3     6     11    0    
466   11    2       21075.32 3     6     12    1    
466   12    2       19984.56 3     7     12    0    
466   13    2       17634.61 3     8     12    0    
466   14    2       19678.36 3     9     12    0    
466   15    2       17544.63 3     10    12    0    
466   16    2       28006.32 3     11    12    0    
466   17    2       17634.52 3     12    12    0    
466   18    2       26399.47 3     13    12    0    
466   19    1       22383.72 3     14    12    0    
466   20    2       26673.32 4     14    12    0    
466   21    2       31209.86 4     15    12    0    
466   22    2       25982.68 4     16    12    0    
466   23    2       44440.80 4     17    12    0    
466   24    2       33229.13 4     18    12    0    
466   25    2       20982.84 4     19    12    0    
466   26    2       34083.52 4     20    12    0    
466   27    2       37750.49 4     21    12    0    
466   28    2       45692.73 4     22    12    0    
466   29    2       33002.82 4     23    12    0    
466   30    2       37599.83 4     24    12    0    
466   31    2       22208.91 4     25    12    0    
466   32    2       26658.35 4     26    12    0    
466   33    2       40234.60 4     27    12    0    
466   34    2       49583.05 4     28    12    0    
466   35    1       20988.28 4     29    12    0    
466   36    2       39022.68 5     29    12    0    
466   37    2       43269.51 5     30    12    0    
466   38    2       46191.32 5     31    12    0    
466   39    2       33405.50 5     32    12    0    
467   0     3              . 0     0     10    1    
467   1     1       23904.39 0     0     11    1    
467   2     2        8937.01 1     0     11    0    
467   3     1       22923.61 1     1     11    0    
467   4     2       13539.76 2     1     11    0    
467   5     1       19618.31 2     2     11    0    
467   6     1       23484.38 3     2     11    0    
467   7     3              . 4     2     11    0    
467   8     3              . 4     2     12    1    
467   9     2       15873.79 4     2     13    1    
467   10    2       13931.62 4     3     13    0    
467   11    2       16434.84 4     4     13    0    
467   12    2       16628.42 4     5     13    0    
467   13    2       19806.31 4     6     13    0    
467   14    2       17193.17 4     7     13    0    
467   15    2       24881.42 4     8     13    0    
467   16    2       29829.91 4     9     13    0    
467   17    2       29429.72 4     10    13    0    
467   18    2       19867.66 4     11    13    0    
467   19    2       30073.30 4     12    13    0    
467   20    2       26647.69 4     13    13    0    
467   21    2       30546.85 4     14    13    0    
467   22    2       31740.64 4     15    13    0    
467   23    2       42219.97 4     16    13    0    
467   24    2       26129.19 4     17    13    0    
467   25    2       35645.79 4     18    13    0    
467   26    2       48367.55 4     19    13    0    
467   27    2       20221.18 4     20    13    0    
467   28    2       43463.23 4     21    13    0    
467   29    2       28822.32 4     22    13    0    
467   30    2       23925.49 4     23    13    0    
467   31    2       43867.26 4     24    13    0    
467   32    2       40309.34 4     25    13    0    
467   33    2       43003.24 4     26    13    0    
467   34    2       47243.50 4     27    13    0    
467   35    2       41956.28 4     28    13    0    
467   36    2       41976.82 4     29    13    0    
467   37    2       37844.13 4     30    13    0    
467   38    2       67207.09 4     31    13    0    
467   39    2       28312.27 4     32    13    0    
468   0     3              . 0     0     10    1    
468   1     2       13778.95 0     0     11    1    
468   2     2       13465.63 0     1     11    0    
468   3     2       11965.98 0     2     11    0    
468   4     1       17258.78 0     3     11    0    
468   5     2       14038.82 1     3     11    0    
468   6     2       14256.54 1     4     11    0    
468   7     1       20363.63 1     5     11    0    
468   8     2       18120.25 2     5     11    0    
468   9     2       12510.90 2     6     11    0    
468   10    1       22110.50 2     7     11    0    
468   11    2       15153.87 3     7     11    0    
468   12    2       15158.59 3     8     11    0    
468   13    2       25288.61 3     9     11    0    
468   14    2       18754.83 3     10    11    0    
468   15    2       18139.43 3     11    11    0    
468   16    1       25658.92 3     12    11    0    
468   17    2       35838.66 4     12    11    0    
468   18    2       21852.59 4     13    11    0    
468   19    2       18611.14 4     14    11    0    
468   20    2       34453.50 4     15    11    0    
468   21    2       31236.96 4     16    11    0    
468   22    2       27170.70 4     17    11    0    
468   23    2       20589.25 4     18    11    0    
468   24    2       26296.62 4     19    11    0    
468   25    2       29008.88 4     20    11    0    
468   26    2       21679.30 4     21    11    0    
468   27    2       32576.84 4     22    11    0    
468   28    2       28174.83 4     23    11    0    
468   29    2       22405.96 4     24    11    0    
468   30    2       35536.12 4     25    11    0    
468   31    2       40774.27 4     26    11    0    
468   32    2       49084.40 4     27    11    0    
468   33    2       24125.52 4     28    11    0    
468   34    2       42466.25 4     29    11    0    
468   35    1       28447.05 4     30    11    0    
468   36    2       41348.75 5     30    11    0    
468   37    2       20733.26 5     31    11    0    
468   38    2       39370.92 5     32    11    0    
468   39    2       34063.11 5     33    11    0    
469   0     1       15409.65 0     0     10    1    
469   1     1       16123.01 1     0     10    0    
469   2     4              . 2     0     10    0    
469   3     1       14797.04 2     0     10    0    
469   4     1       19133.44 3     0     10    0    
469   5     1       18683.31 4     0     10    0    
469   6     1       15200.70 5     0     10    0    
469   7     1       14008.26 6     0     10    0    
469   8     1       18705.77 7     0     10    0    
469   9     1       13906.94 8     0     10    0    
469   10    1       21473.85 9     0     10    0    
469   11    1       21312.09 10    0     10    0    
469   12    1       16364.18 11    0     10    0    
469   13    1       28741.58 12    0     10    0    
469   14    1       25157.19 13    0     10    0    
469   15    1       27549.13 14    0     10    0    
469   16    1       29243.41 15    0     10    0    
469   17    1       22324.24 16    0     10    0    
469   18    1       20184.59 17    0     10    0    
469   19    1       18807.88 18    0     10    0    
469   20    1       19249.60 19    0     10    0    
469   21    1       25855.35 20    0     10    0    
469   22    1       21451.17 21    0     10    0    
469   23    1       28822.90 22    0     10    0    
469   24    1       22990.42 23    0     10    0    
469   25    1       25360.57 24    0     10    0    
469   26    1       29303.83 25    0     10    0    
469   27    1       29531.15 26    0     10    0    
469   28    1       22106.68 27    0     10    0    
469   29    2       21235.94 28    0     10    0    
469   30    1       23395.29 28    1     10    0    
469   31    1       23609.82 29    1     10    0    
469   32    1       41489.40 30    1     10    0    
469   33    1       38033.93 31    1     10    0    
469   34    1       29384.41 32    1     10    0    
469   35    1       30392.73 33    1     10    0    
469   36    1       17597.60 34    1     10    0    
469   37    1       22511.66 35    1     10    0    
469   38    1       33673.39 36    1     10    0    
469   39    1       27893.34 37    1     10    0    
470   0     3              . 0     0     10    1    
470   1     3              . 0     0     11    1    
470   2     3              . 0     0     12    1    
470   3     2       11337.94 0     0     13    1    
470   4     1       26582.45 0     1     13    0    
470   5     2       12814.43 1     1     13    0    
470   6     2       20792.89 1     2     13    0    
470   7     1       20886.35 1     3     13    0    
470   8     3              . 2     3     13    0    
470   9     2       18713.85 2     3     14    1    
470   10    2       14500.73 2     4     14    0    
470   11    2       16026.10 2     5     14    0    
470   12    2       18828.74 2     6     14    0    
470   13    2       18641.18 2     7     14    0    
470   14    2       22316.06 2     8     14    0    
470   15    2       22201.32 2     9     14    0    
470   16    2       23825.20 2     10    14    0    
470   17    2       25238.29 2     11    14    0    
470   18    2       30824.56 2     12    14    0    
470   19    2       21297.40 2     13    14    0    
470   20    1       27851.02 2     14    14    0    
470   21    2       43215.68 3     14    14    0    
470   22    2       21364.72 3     15    14    0    
470   23    2       29991.38 3     16    14    0    
470   24    2       38282.58 3     17    14    0    
470   25    2       25868.61 3     18    14    0    
470   26    2       47077.55 3     19    14    0    
470   27    2       29442.77 3     20    14    0    
470   28    2       41233.01 3     21    14    0    
470   29    2       23488.05 3     22    14    0    
470   30    2       32226.08 3     23    14    0    
470   31    2       45496.03 3     24    14    0    
470   32    2       36856.08 3     25    14    0    
470   33    2       40935.45 3     26    14    0    
470   34    2       34617.47 3     27    14    0    
470   35    2       39362.61 3     28    14    0    
470   36    2       48992.90 3     29    14    0    
470   37    2       50206.99 3     30    14    0    
470   38    2       49034.23 3     31    14    0    
470   39    2       35175.41 3     32    14    0    
471   0     3              . 0     0     10    1    
471   1     3              . 0     0     11    1    
471   2     3              . 0     0     12    1    
471   3     3              . 0     0     13    1    
471   4     1       21757.98 0     0     14    1    
471   5     2       13311.02 1     0     14    0    
471   6     2       16845.36 1     1     14    0    
471   7     2       14338.33 1     2     14    0    
471   8     2       22202.64 1     3     14    0    
471   9     3              . 1     4     14    0    
471   10    3              . 1     4     15    1    
471   11    3              . 1     4     16    1    
471   12    2       25424.00 1     4     17    1    
471   13    2       24216.33 1     5     17    0    
471   14    2       22765.39 1     6     17    0    
471   15    2       20031.11 1     7     17    0    
471   16    3              . 1     8     17    0    
471   17    2       37326.95 1     8     18    1    
471   18    2       25942.28 1     9     18    0    
471   19    2       55036.99 1     10    18    0    
471   20    2       42243.36 1     11    18    0    
471   21    2       45393.93 1     12    18    0    
471   22    2       31767.60 1     13    18    0    
471   23    2       45161.94 1     14    18    0    
471   24    2       40115.37 1     15    18    0    
471   25    2       43314.54 1     16    18    0    
471   26    2       42861.72 1     17    18    0    
471   27    2       31700.35 1     18    18    0    
471   28    2       52774.40 1     19    18    0    
471   29    2       55819.16 1     20    18    0    
471   30    2       40306.82 1     21    18    0    
471   31    2       77812.04 1     22    18    0    
471   32    2       56225.49 1     23    18    0    
471   33    2       67853.25 1     24    18    0    
471   34    2       45861.42 1     25    18    0    
471   35    2       58652.22 1     26    18    0    
471   36    2       80650.66 1     27    18    0    
471   37    2       59053.86 1     28    18    0    
471   38    2       59232.09 1     29    18    0    
471   39    2       42678.57 1     30    18    0    
472   0     1       14271.43 0     0     10    1    
472   1     2       12252.61 1     0     10    0    
472   2     3              . 1     1     10    0    
472   3     2       17564.48 1     1     11    1    
472   4     2       17150.05 1     2     11    0    
472   5     1       15985.18 1     3     11    0    
472   6     2       21392.22 2     3     11    0    
472   7     2       13813.77 2     4     11    0    
472   8     2       23077.58 2     5     11    0    
472   9     2       26616.54 2     6     11    0    
472   10    2       17809.88 2     7     11    0    
472   11    2       14146.35 2     8     11    0    
472   12    2       26923.13 2     9     11    0    
472   13    1       22018.51 2     10    11    0    
472   14    2       26452.75 3     10    11    0    
472   15    2       17969.94 3     11    11    0    
472   16    2       19116.88 3     12    11    0    
472   17    2       17393.20 3     13    11    0    
472   18    2       31320.84 3     14    11    0    
472   19    2       21958.22 3     15    11    0    
472   20    2       29398.67 3     16    11    0    
472   21    3              . 3     17    11    0    
472   22    2       20051.76 3     17    12    1    
472   23    2       31409.30 3     18    12    0    
472   24    2       27449.69 3     19    12    0    
472   25    2       21103.52 3     20    12    0    
472   26    1       16394.67 3     21    12    0    
472   27    2       32927.91 4     21    12    0    
472   28    2       33753.13 4     22    12    0    
472   29    2       40503.90 4     23    12    0    
472   30    2       27272.97 4     24    12    0    
472   31    2       29699.28 4     25    12    0    
472   32    2       33301.24 4     26    12    0    
472   33    1       28422.94 4     27    12    0    
472   34    2       39630.44 5     27    12    0    
472   35    2       36188.56 5     28    12    0    
472   36    2       25802.64 5     29    12    0    
472   37    2       41201.57 5     30    12    0    
472   38    2       25874.26 5     31    12    0    
472   39    2       51111.63 5     32    12    0    
473   0     1       17374.92 0     0     10    1    
473   1     2       14220.55 1     0     10    0    
473   2     1       18890.02 1     1     10    0    
473   3     1       17087.42 2     1     10    0    
473   4     2       13805.97 3     1     10    0    
473   5     2       15950.95 3     2     10    0    
473   6     1       16284.59 3     3     10    0    
473   7     2       13195.02 4     3     10    0    
473   8     2       17405.36 4     4     10    0    
473   9     2       21848.03 4     5     10    0    
473   10    2       20945.42 4     6     10    0    
473   11    2       24499.54 4     7     10    0    
473   12    2       16428.21 4     8     10    0    
473   13    2       23204.13 4     9     10    0    
473   14    2       24677.92 4     10    10    0    
473   15    2       22020.20 4     11    10    0    
473   16    2       26124.31 4     12    10    0    
473   17    2       27922.30 4     13    10    0    
473   18    2       28307.59 4     14    10    0    
473   19    1       19407.63 4     15    10    0    
473   20    2       29181.67 5     15    10    0    
473   21    2       23105.44 5     16    10    0    
473   22    2       19860.26 5     17    10    0    
473   23    2       23773.32 5     18    10    0    
473   24    2       23625.82 5     19    10    0    
473   25    2       19187.09 5     20    10    0    
473   26    2       25792.49 5     21    10    0    
473   27    2       15186.60 5     22    10    0    
473   28    2       26263.00 5     23    10    0    
473   29    2       30116.45 5     24    10    0    
473   30    2       34526.94 5     25    10    0    
473   31    2       34711.86 5     26    10    0    
473   32    1       19603.83 5     27    10    0    
473   33    2       19931.83 6     27    10    0    
473   34    2       33952.17 6     28    10    0    
473   35    2       30895.18 6     29    10    0    
473   36    2       22951.01 6     30    10    0    
473   37    2       23047.31 6     31    10    0    
473   38    2       42593.51 6     32    10    0    
473   39    2       35674.64 6     33    10    0    
474   0     3              . 0     0     10    1    
474   1     3              . 0     0     11    1    
474   2     1       20801.48 0     0     12    1    
474   3     1       18804.88 1     0     12    0    
474   4     1       18243.41 2     0     12    0    
474   5     1       22189.95 3     0     12    0    
474   6     2       15622.75 4     0     12    0    
474   7     2       15684.73 4     1     12    0    
474   8     3              . 4     2     12    0    
474   9     2       13443.17 4     2     13    1    
474   10    2       15342.20 4     3     13    0    
474   11    1       23704.24 4     4     13    0    
474   12    1       25008.57 5     4     13    0    
474   13    2       23379.72 6     4     13    0    
474   14    2       30731.65 6     5     13    0    
474   15    1       37748.98 6     6     13    0    
474   16    2       30290.68 7     6     13    0    
474   17    2       28467.39 7     7     13    0    
474   18    2       42131.78 7     8     13    0    
474   19    2       26558.26 7     9     13    0    
474   20    2       31611.18 7     10    13    0    
474   21    2       20882.61 7     11    13    0    
474   22    2       27532.19 7     12    13    0    
474   23    2       28240.37 7     13    13    0    
474   24    2       23199.02 7     14    13    0    
474   25    2       46661.72 7     15    13    0    
474   26    2       29680.80 7     16    13    0    
474   27    2       38447.52 7     17    13    0    
474   28    2       18059.13 7     18    13    0    
474   29    2       27306.80 7     19    13    0    
474   30    2       28565.42 7     20    13    0    
474   31    2       37400.82 7     21    13    0    
474   32    2       52751.23 7     22    13    0    
474   33    2       35964.47 7     23    13    0    
474   34    2       37205.57 7     24    13    0    
474   35    2       17989.85 7     25    13    0    
474   36    2       29594.39 7     26    13    0    
474   37    2       30139.07 7     27    13    0    
474   38    2       31469.85 7     28    13    0    
474   39    2       40421.15 7     29    13    0    
475   0     3              . 0     0     10    1    
475   1     2       15228.85 0     0     11    1    
475   2     1       18180.53 0     1     11    0    
475   3     1       18469.89 1     1     11    0    
475   4     3              . 2     1     11    0    
475   5     3              . 2     1     12    1    
475   6     2       12292.51 2     1     13    1    
475   7     2       20969.87 2     2     13    0    
475   8     2       19489.40 2     3     13    0    
475   9     2       16009.54 2     4     13    0    
475   10    2       21637.71 2     5     13    0    
475   11    3              . 2     6     13    0    
475   12    3              . 2     6     14    1    
475   13    1       23337.51 2     6     15    1    
475   14    2       25207.64 3     6     15    0    
475   15    2       32736.59 3     7     15    0    
475   16    2       24823.38 3     8     15    0    
475   17    2       25046.48 3     9     15    0    
475   18    2       29503.85 3     10    15    0    
475   19    1       27605.01 3     11    15    0    
475   20    2       25829.26 4     11    15    0    
475   21    2       31010.89 4     12    15    0    
475   22    2       44614.05 4     13    15    0    
475   23    2       24058.98 4     14    15    0    
475   24    2       37499.87 4     15    15    0    
475   25    2       22463.39 4     16    15    0    
475   26    2       35499.20 4     17    15    0    
475   27    2       37008.99 4     18    15    0    
475   28    2       54564.96 4     19    15    0    
475   29    2       54417.60 4     20    15    0    
475   30    2       51287.10 4     21    15    0    
475   31    2       41034.93 4     22    15    0    
475   32    2       68256.88 4     23    15    0    
475   33    2       50115.76 4     24    15    0    
475   34    2       38380.64 4     25    15    0    
475   35    2       36731.63 4     26    15    0    
475   36    2       77043.72 4     27    15    0    
475   37    2       48612.22 4     28    15    0    
475   38    2       43922.52 4     29    15    0    
475   39    2       47648.80 4     30    15    0    
476   0     3              . 0     0     10    1    
476   1     3              . 0     0     11    1    
476   2     1       19358.77 0     0     12    1    
476   3     2       16249.40 1     0     12    0    
476   4     3              . 1     1     12    0    
476   5     3              . 1     1     13    1    
476   6     3              . 1     1     14    1    
476   7     3              . 1     1     15    1    
476   8     3              . 1     1     16    1    
476   9     2       16351.25 1     1     17    1    
476   10    2       23718.89 1     2     17    0    
476   11    2       20417.37 1     3     17    0    
476   12    2       18913.89 1     4     17    0    
476   13    2       15130.80 1     5     17    0    
476   14    2       15685.74 1     6     17    0    
476   15    2       18437.65 1     7     17    0    
476   16    2       47097.92 1     8     17    0    
476   17    2       21915.92 1     9     17    0    
476   18    2       33672.80 1     10    17    0    
476   19    2       32898.28 1     11    17    0    
476   20    2       30216.89 1     12    17    0    
476   21    1       24034.52 1     13    17    0    
476   22    2       27920.27 2     13    17    0    
476   23    2       26773.54 2     14    17    0    
476   24    2       43993.68 2     15    17    0    
476   25    2       24120.41 2     16    17    0    
476   26    2       33808.69 2     17    17    0    
476   27    2       51630.03 2     18    17    0    
476   28    2       28945.55 2     19    17    0    
476   29    2       37818.21 2     20    17    0    
476   30    2       24864.63 2     21    17    0    
476   31    2       33950.55 2     22    17    0    
476   32    1       30443.20 2     23    17    0    
476   33    2       41884.28 3     23    17    0    
476   34    2       23491.79 3     24    17    0    
476   35    2       61822.15 3     25    17    0    
476   36    2       62381.12 3     26    17    0    
476   37    2       47221.38 3     27    17    0    
476   38    2       52184.47 3     28    17    0    
476   39    2       52216.12 3     29    17    0    
477   0     3              . 0     0     10    1    
477   1     3              . 0     0     11    1    
477   2     1       18621.66 0     0     12    1    
477   3     3              . 1     0     12    0    
477   4     3              . 1     0     13    1    
477   5     3              . 1     0     14    1    
477   6     3              . 1     0     15    1    
477   7     2       20438.32 1     0     16    1    
477   8     2       17701.98 1     1     16    0    
477   9     2       23074.24 1     2     16    0    
477   10    2       16406.17 1     3     16    0    
477   11    2       27686.34 1     4     16    0    
477   12    3              . 1     5     16    0    
477   13    2       21809.24 1     5     17    1    
477   14    2       31131.34 1     6     17    0    
477   15    2       25189.93 1     7     17    0    
477   16    2       19882.84 1     8     17    0    
477   17    2       32667.44 1     9     17    0    
477   18    2       27427.14 1     10    17    0    
477   19    2       28067.87 1     11    17    0    
477   20    2       29312.68 1     12    17    0    
477   21    2       28433.24 1     13    17    0    
477   22    2       35553.14 1     14    17    0    
477   23    2       35311.46 1     15    17    0    
477   24    2       35113.05 1     16    17    0    
477   25    2       32820.48 1     17    17    0    
477   26    2       33900.31 1     18    17    0    
477   27    2       50929.20 1     19    17    0    
477   28    2       61881.04 1     20    17    0    
477   29    2       50341.13 1     21    17    0    
477   30    2       81683.40 1     22    17    0    
477   31    2       45198.27 1     23    17    0    
477   32    2       57022.23 1     24    17    0    
477   33    2       35119.48 1     25    17    0    
477   34    2       88075.18 1     26    17    0    
477   35    2       54679.14 1     27    17    0    
477   36    2       43452.09 1     28    17    0    
477   37    2       66343.60 1     29    17    0    
477   38    2       48468.19 1     30    17    0    
477   39    2       51250.00 1     31    17    0    
478   0     2       12643.31 0     0     10    1    
478   1     1       15236.52 0     1     10    0    
478   2     1       25049.25 1     1     10    0    
478   3     3              . 2     1     10    0    
478   4     3              . 2     1     11    1    
478   5     3              . 2     1     12    1    
478   6     3              . 2     1     13    1    
478   7     2       17479.66 2     1     14    1    
478   8     2       14713.39 2     2     14    0    
478   9     1       21817.13 2     3     14    0    
478   10    2       25104.88 3     3     14    0    
478   11    2       12413.17 3     4     14    0    
478   12    2       17291.09 3     5     14    0    
478   13    2       25659.45 3     6     14    0    
478   14    2       36909.80 3     7     14    0    
478   15    2       21351.31 3     8     14    0    
478   16    2       31798.57 3     9     14    0    
478   17    2       33047.12 3     10    14    0    
478   18    2       20571.33 3     11    14    0    
478   19    2       40691.51 3     12    14    0    
478   20    2       26570.89 3     13    14    0    
478   21    2       18551.93 3     14    14    0    
478   22    2       38390.66 3     15    14    0    
478   23    2       37664.22 3     16    14    0    
478   24    2       52355.01 3     17    14    0    
478   25    2       49623.62 3     18    14    0    
478   26    2       20935.59 3     19    14    0    
478   27    2       49646.28 3     20    14    0    
478   28    2       42084.82 3     21    14    0    
478   29    2       36102.79 3     22    14    0    
478   30    2       33557.58 3     23    14    0    
478   31    2       34592.91 3     24    14    0    
478   32    2       27331.68 3     25    14    0    
478   33    2       44538.87 3     26    14    0    
478   34    2       44846.81 3     27    14    0    
478   35    2       46017.08 3     28    14    0    
478   36    2       38055.81 3     29    14    0    
478   37    2       42145.94 3     30    14    0    
478   38    2       46660.89 3     31    14    0    
478   39    2       35524.83 3     32    14    0    
479   0     2       15031.88 0     0     10    1    
479   1     2       10899.55 0     1     10    0    
479   2     3              . 0     2     10    0    
479   3     3              . 0     2     11    1    
479   4     3              . 0     2     12    1    
479   5     3              . 0     2     13    1    
479   6     2       23937.54 0     2     14    1    
479   7     3              . 0     3     14    0    
479   8     2       18277.43 0     3     15    1    
479   9     2       19161.48 0     4     15    0    
479   10    2       16036.67 0     5     15    0    
479   11    3              . 0     6     15    0    
479   12    3              . 0     6     16    1    
479   13    3              . 0     6     17    1    
479   14    2       27736.65 0     6     18    1    
479   15    2       21828.17 0     7     18    0    
479   16    2       36225.12 0     8     18    0    
479   17    2       27019.41 0     9     18    0    
479   18    2       29905.74 0     10    18    0    
479   19    2       22440.01 0     11    18    0    
479   20    2       37554.40 0     12    18    0    
479   21    2       32968.18 0     13    18    0    
479   22    2       33206.17 0     14    18    0    
479   23    2       46920.46 0     15    18    0    
479   24    2       44877.90 0     16    18    0    
479   25    2       44747.26 0     17    18    0    
479   26    2       50786.21 0     18    18    0    
479   27    2       51198.63 0     19    18    0    
479   28    2       73265.76 0     20    18    0    
479   29    2       40175.02 0     21    18    0    
479   30    2       26615.17 0     22    18    0    
479   31    2       37862.12 0     23    18    0    
479   32    2       43871.19 0     24    18    0    
479   33    2       46530.00 0     25    18    0    
479   34    2       60575.39 0     26    18    0    
479   35    2       65783.57 0     27    18    0    
479   36    2       87102.08 0     28    18    0    
479   37    2       48364.63 0     29    18    0    
479   38    2       48474.47 0     30    18    0    
479   39    2       42065.70 0     31    18    0    
480   0     1       14631.70 0     0     10    1    
480   1     4              . 1     0     10    0    
480   2     1       13785.97 1     0     10    0    
480   3     1       19969.13 2     0     10    0    
480   4     4              . 3     0     10    0    
480   5     1       18396.63 3     0     10    0    
480   6     1       13169.70 4     0     10    0    
480   7     1       20302.46 5     0     10    0    
480   8     1       12917.60 6     0     10    0    
480   9     4              . 7     0     10    0    
480   10    1       20605.83 7     0     10    0    
480   11    1       26086.49 8     0     10    0    
480   12    1       22516.75 9     0     10    0    
480   13    1       18083.69 10    0     10    0    
480   14    1       22368.50 11    0     10    0    
480   15    1       20380.76 12    0     10    0    
480   16    1       17766.92 13    0     10    0    
480   17    1       25665.80 14    0     10    0    
480   18    1       37407.65 15    0     10    0    
480   19    1       26443.96 16    0     10    0    
480   20    1       23433.00 17    0     10    0    
