793   2     3              . 1     0     10    0    
794   0     3              . 0     0     10    1    
794   1     3              . 0     0     10    0    
794   2     3              . 0     0     10    0    
795   0     3              . 0     0     10    1    
795   1     3              . 0     0     10    0    
795   2     0       24951.41 0     0     10    0    
796   0     3              . 0     0     10    1    
796   1     3              . 0     0     10    0    
796   2     3              . 0     0     10    0    
797   0     0       16255.11 0     0     10    1    
797   1     3              . 1     0     10    0    
797   2     0       16306.40 1     0     10    0    
798   0     3              . 0     0     10    1    
798   1     0       18023.05 0     0     10    0    
798   2     3              . 1     0     10    0    
799   0     0       23843.08 0     0     10    1    
799   1     3              . 1     0     10    0    
799   2     3              . 1     0     10    0    
800   0     3              . 0     0     10    1    
800   1     3              . 0     0     10    0    
800   2     0       19966.38 0     0     10    0    
801   0     3              . 0     0     10    1    
801   1     3              . 0     0     10    0    
801   2     3              . 0     0     10    0    
802   0     0       21292.30 0     0     10    1    
802   1     3              . 1     0     10    0    
802   2     0       21789.91 1     0     10    0    
803   0     3              . 0     0     10    1    
803   1     0       21902.68 0     0     10    0    
803   2     0       21001.69 1     0     10    0    
804   0     3              . 0     0     10    1    
804   1     1       15406.11 0     0     10    0    
804   2     3              . 0     1     10    0    
805   0     3              . 0     0     10    1    
805   1     3              . 0     0     10    0    
805   2     3              . 0     0     10    0    
806   0     0       22391.33 0     0     10    1    
806   1     1       23505.34 1     0     10    0    
806   2     0       16010.22 1     1     10    0    
807   0     3              . 0     0     10    1    
807   1     3              . 0     0     10    0    
807   2     0       17016.42 0     0     10    0    
808   0     3              . 0     0     10    1    
808   1     0       16116.75 0     0     10    0    
808   2     0       18782.72 1     0     10    0    
809   0     3              . 0     0     10    1    
809   1     0       16053.97 0     0     10    0    
809   2     3              . 1     0     10    0    
810   0     0       20471.29 0     0     10    1    
810   1     0       22775.34 1     0     10    0    
810   2     3              . 2     0     10    0    
811   0     3              . 0     0     10    1    
811   1     3              . 0     0     10    0    
811   2     0       20694.57 0     0     10    0    
812   0     0       17165.41 0     0     10    1    
812   1     0       20468.20 1     0     10    0    
812   2     3              . 2     0     10    0    
813   0     3              . 0     0     10    1    
813   1     3              . 0     0     10    0    
813   2     0       20681.32 0     0     10    0    
814   0     3              . 0     0     10    1    
814   1     3              . 0     0     10    0    
814   2     3              . 0     0     10    0    
815   0     3              . 0     0     10    1    
815   1     3              . 0     0     10    0    
815   2     3              . 0     0     10    0    
816   0     3              . 0     0     10    1    
816   1     3              . 0     0     10    0    
816   2     3              . 0     0     10    0    
817   0     0       18838.73 0     0     10    1    
817   1     0       16496.96 1     0     10    0    
817   2     3              . 2     0     10    0    
818   0     3              . 0     0     10    1    
818   1     3              . 0     0     10    0    
818   2     3              . 0     0     10    0    
819   0     0       19939.27 0     0     10    1    
819   1     0       22583.10 1     0     10    0    
819   2     3              . 2     0     10    0    
820   0     3              . 0     0     10    1    
820   1     0       16823.08 0     0     10    0    
820   2     3              . 1     0     10    0    
821   0     3              . 0     0     10    1    
821   1     0       17002.21 0     0     10    0    
821   2     3              . 1     0     10    0    
822   0     0       17807.23 0     0     10    1    
822   1     3              . 1     0     10    0    
822   2     3              . 1     0     10    0    
823   0     3              . 0     0     10    1    
823   1     3              . 0     0     10    0    
823   2     3              . 0     0     10    0    
824   0     3              . 0     0     10    1    
824   1     3              . 0     0     10    0    
824   2     3              . 0     0     10    0    
825   0     0       20147.97 0     0     10    1    
825   1     3              . 1     0     10    0    
825   2     3              . 1     0     10    0    
826   0     3              . 0     0     10    1    
826   1     3              . 0     0     10    0    
826   2     3              . 0     0     10    0    
827   0     3              . 0     0     10    1    
827   1     0       17118.43 0     0     10    0    
827   2     3              . 1     0     10    0    
828   0     3              . 0     0     10    1    
828   1     3              . 0     0     10    0    
828   2     3              . 0     0     10    0    
829   0     0       17568.31 0     0     10    1    
829   1     3              . 1     0     10    0    
829   2     3              . 1     0     10    0    
830   0     3              . 0     0     10    1    
830   1     3              . 0     0     10    0    
830   2     3              . 0     0     10    0    
831   0     3              . 0     0     10    1    
831   1     3              . 0     0     10    0    
831   2     3              . 0     0     10    0    
832   0     3              . 0     0     10    1    
832   1     3              . 0     0     10    0    
832   2     3              . 0     0     10    0    
833   0     3              . 0     0     10    1    
833   1     0       25891.97 0     0     10    0    
833   2     3              . 1     0     10    0    
834   0     3              . 0     0     10    1    
834   1     3              . 0     0     10    0    
834   2     3              . 0     0     10    0    
835   0     3              . 0     0     10    1    
835   1     3              . 0     0     10    0    
835   2     3              . 0     0     10    0    
836   0     3              . 0     0     10    1    
836   1     0       19677.73 0     0     10    0    
836   2     3              . 1     0     10    0    
837   0     0       22805.62 0     0     10    1    
837   1     3              . 1     0     10    0    
837   2     3              . 1     0     10    0    
838   0     3              . 0     0     10    1    
838   1     3              . 0     0     10    0    
838   2     3              . 0     0     10    0    
839   0     3              . 0     0     10    1    
839   1     3              . 0     0     10    0    
839   2     3              . 0     0     10    0    
840   0     3              . 0     0     10    1    
840   1     3              . 0     0     10    0    
840   2     0       20960.66 0     0     10    0    
841   0     3              . 0     0     10    1    
841   1     3              . 0     0     10    0    
841   2     3              . 0     0     10    0    
842   0     0       24386.78 0     0     10    1    
842   1     3              . 1     0     10    0    
842   2     3              . 1     0     10    0    
843   0     3              . 0     0     10    1    
843   1     1       16942.44 0     0     10    0    
843   2     3              . 0     1     10    0    
844   0     3              . 0     0     10    1    
844   1     3              . 0     0     10    0    
844   2     3              . 0     0     10    0    
845   0     3              . 0     0     10    1    
845   1     3              . 0     0     10    0    
845   2     3              . 0     0     10    0    
846   0     3              . 0     0     10    1    
846   1     0       18247.76 0     0     10    0    
846   2     3              . 1     0     10    0    
847   0     3              . 0     0     10    1    
847   1     0       16555.85 0     0     10    0    
847   2     3              . 1     0     10    0    
848   0     3              . 0     0     10    1    
848   1     3              . 0     0     10    0    
848   2     3              . 0     0     10    0    
849   0     3              . 0     0     10    1    
849   1     0       19188.30 0     0     10    0    
849   2     3              . 1     0     10    0    
850   0     3              . 0     0     10    1    
850   1     0       22073.64 0     0     10    0    
850   2     0       18121.16 1     0     10    0    
851   0     0       18302.69 0     0     10    1    
851   1     3              . 1     0     10    0    
851   2     0       16721.01 1     0     10    0    
852   0     3              . 0     0     10    1    
852   1     3              . 0     0     10    0    
852   2     3              . 0     0     10    0    
853   0     3              . 0     0     10    1    
853   1     0       18989.33 0     0     10    0    
853   2     3              . 1     0     10    0    
854   0     3              . 0     0     10    1    
854   1     0       18135.43 0     0     10    0    
854   2     3              . 1     0     10    0    
855   0     3              . 0     0     10    1    
855   1     3              . 0     0     10    0    
855   2     3              . 0     0     10    0    
856   0     0       17124.46 0     0     10    1    
856   1     0       18103.55 1     0     10    0    
856   2     3              . 2     0     10    0    
857   0     3              . 0     0     10    1    
857   1     3              . 0     0     10    0    
857   2     3              . 0     0     10    0    
858   0     3              . 0     0     10    1    
858   1     3              . 0     0     10    0    
858   2     3              . 0     0     10    0    
859   0     3              . 0     0     10    1    
859   1     3              . 0     0     10    0    
859   2     3              . 0     0     10    0    
860   0     3              . 0     0     10    1    
860   1     3              . 0     0     10    0    
860   2     0       23881.35 0     0     10    0    
861   0     3              . 0     0     10    1    
861   1     3              . 0     0     10    0    
861   2     3              . 0     0     10    0    
862   0     0       15248.70 0     0     10    1    
862   1     3              . 1     0     10    0    
862   2     1       17119.72 1     0     10    0    
863   0     3              . 0     0     10    1    
863   1     3              . 0     0     10    0    
863   2     0       18813.36 0     0     10    0    
864   0     3              . 0     0     10    1    
864   1     3              . 0     0     10    0    
864   2     3              . 0     0     10    0    
865   0     3              . 0     0     10    1    
865   1     3              . 0     0     10    0    
865   2     0       29435.32 0     0     10    0    
866   0     3              . 0     0     10    1    
866   1     3              . 0     0     10    0    
866   2     3              . 0     0     10    0    
867   0     3              . 0     0     10    1    
867   1     3              . 0     0     10    0    
867   2     3              . 0     0     10    0    
868   0     3              . 0     0     10    1    
868   1     3              . 0     0     10    0    
868   2     3              . 0     0     10    0    
869   0     3              . 0     0     10    1    
869   1     3              . 0     0     10    0    
869   2     3              . 0     0     10    0    
870   0     0       19282.65 0     0     10    1    
870   1     3              . 1     0     10    0    
870   2     3              . 1     0     10    0    
871   0     3              . 0     0     10    1    
871   1     0       24561.95 0     0     10    0    
871   2     0       19367.73 1     0     10    0    
872   0     3              . 0     0     10    1    
872   1     3              . 0     0     10    0    
872   2     3              . 0     0     10    0    
873   0     3              . 0     0     10    1    
873   1     0       20098.45 0     0     10    0    
873   2     0       18689.64 1     0     10    0    
874   0     3              . 0     0     10    1    
874   1     0       18294.17 0     0     10    0    
874   2     3              . 1     0     10    0    
875   0     3              . 0     0     10    1    
875   1     3              . 0     0     10    0    
875   2     3              . 0     0     10    0    
876   0     3              . 0     0     10    1    
876   1     3              . 0     0     10    0    
876   2     3              . 0     0     10    0    
877   0     3              . 0     0     10    1    
877   1     3              . 0     0     10    0    
877   2     0       18081.33 0     0     10    0    
878   0     3              . 0     0     10    1    
878   1     3              . 0     0     10    0    
878   2     3              . 0     0     10    0    
879   0     3              . 0     0     10    1    
879   1     3              . 0     0     10    0    
879   2     3              . 0     0     10    0    
880   0     0       18743.03 0     0     10    1    
880   1     3              . 1     0     10    0    
880   2     3              . 1     0     10    0    
881   0     0       17493.78 0     0     10    1    
881   1     3              . 1     0     10    0    
881   2     0       19036.48 1     0     10    0    
882   0     3              . 0     0     10    1    
882   1     3              . 0     0     10    0    
882   2     3              . 0     0     10    0    
883   0     3              . 0     0     10    1    
883   1     3              . 0     0     10    0    
883   2     3              . 0     0     10    0    
884   0     3              . 0     0     10    1    
884   1     3              . 0     0     10    0    
884   2     3              . 0     0     10    0    
885   0     3              . 0     0     10    1    
885   1     3              . 0     0     10    0    
885   2     3              . 0     0     10    0    
886   0     3              . 0     0     10    1    
886   1     3              . 0     0     10    0    
886   2     0       19027.18 0     0     10    0    
887   0     0       16722.75 0     0     10    1    
887   1     3              . 1     0     10    0    
887   2     3              . 1     0     10    0    
888   0     3              . 0     0     10    1    
888   1     0       16179.49 0     0     10    0    
888   2     0       18122.58 1     0     10    0    
889   0     0       16819.10 0     0     10    1    
889   1     0       15207.44 1     0     10    0    
889   2     3              . 2     0     10    0    
890   0     3              . 0     0     10    1    
890   1     3              . 0     0     10    0    
890   2     3              . 0     0     10    0    
891   0     3              . 0     0     10    1    
891   1     3              . 0     0     10    0    
891   2     3              . 0     0     10    0    
892   0     3              . 0     0     10    1    
892   1     3              . 0     0     10    0    
892   2     3              . 0     0     10    0    
893   0     0       19655.68 0     0     10    1    
893   1     3              . 1     0     10    0    
893   2     3              . 1     0     10    0    
894   0     3              . 0     0     10    1    
894   1     0       14687.76 0     0     10    0    
894   2     3              . 1     0     10    0    
895   0     0       21435.60 0     0     10    1    
895   1     0       20718.90 1     0     10    0    
895   2     3              . 2     0     10    0    
896   0     3              . 0     0     10    1    
896   1     3              . 0     0     10    0    
896   2     3              . 0     0     10    0    
897   0     3              . 0     0     10    1    
897   1     3              . 0     0     10    0    
897   2     3              . 0     0     10    0    
898   0     3              . 0     0     10    1    
898   1     3              . 0     0     10    0    
898   2     3              . 0     0     10    0    
899   0     3              . 0     0     10    1    
899   1     3              . 0     0     10    0    
899   2     3              . 0     0     10    0    
900   0     3              . 0     0     10    1    
900   1     0       16743.92 0     0     10    0    
900   2     3              . 1     0     10    0    
901   0     3              . 0     0     10    1    
901   1     3              . 0     0     10    0    
901   2     3              . 0     0     10    0    
902   0     3              . 0     0     10    1    
902   1     3              . 0     0     10    0    
902   2     3              . 0     0     10    0    
903   0     3              . 0     0     10    1    
903   1     0       18419.09 0     0     10    0    
903   2     3              . 1     0     10    0    
904   0     3              . 0     0     10    1    
904   1     3              . 0     0     10    0    
904   2     3              . 0     0     10    0    
905   0     3              . 0     0     10    1    
905   1     3              . 0     0     10    0    
905   2     3              . 0     0     10    0    
906   0     3              . 0     0     10    1    
906   1     3              . 0     0     10    0    
906   2     3              . 0     0     10    0    
907   0     3              . 0     0     10    1    
907   1     3              . 0     0     10    0    
907   2     3              . 0     0     10    0    
908   0     3              . 0     0     10    1    
908   1     3              . 0     0     10    0    
908   2     3              . 0     0     10    0    
909   0     0       20087.81 0     0     10    1    
909   1     3              . 1     0     10    0    
909   2     3              . 1     0     10    0    
910   0     3              . 0     0     10    1    
910   1     3              . 0     0     10    0    
910   2     0       16841.58 0     0     10    0    
911   0     3              . 0     0     10    1    
911   1     3              . 0     0     10    0    
911   2     0       18598.32 0     0     10    0    
912   0     3              . 0     0     10    1    
912   1     3              . 0     0     10    0    
912   2     3              . 0     0     10    0    
913   0     3              . 0     0     10    1    
913   1     3              . 0     0     10    0    
913   2     0       20219.96 0     0     10    0    
914   0     3              . 0     0     10    1    
914   1     3              . 0     0     10    0    
914   2     3              . 0     0     10    0    
915   0     3              . 0     0     10    1    
915   1     3              . 0     0     10    0    
915   2     3              . 0     0     10    0    
916   0     3              . 0     0     10    1    
916   1     3              . 0     0     10    0    
916   2     3              . 0     0     10    0    
917   0     3              . 0     0     10    1    
917   1     3              . 0     0     10    0    
917   2     0       20842.79 0     0     10    0    
918   0     3              . 0     0     10    1    
918   1     0       18039.76 0     0     10    0    
918   2     3              . 1     0     10    0    
919   0     3              . 0     0     10    1    
919   1     3              . 0     0     10    0    
919   2     0       16452.86 0     0     10    0    
920   0     0       17109.73 0     0     10    1    
920   1     3              . 1     0     10    0    
920   2     0       18690.76 1     0     10    0    
921   0     3              . 0     0     10    1    
921   1     3              . 0     0     10    0    
921   2     3              . 0     0     10    0    
922   0     0       18286.48 0     0     10    1    
922   1     3              . 1     0     10    0    
922   2     3              . 1     0     10    0    
923   0     3              . 0     0     10    1    
923   1     3              . 0     0     10    0    
923   2     3              . 0     0     10    0    
924   0     3              . 0     0     10    1    
924   1     3              . 0     0     10    0    
924   2     3              . 0     0     10    0    
925   0     3              . 0     0     10    1    
925   1     3              . 0     0     10    0    
925   2     3              . 0     0     10    0    
926   0     1       19115.69 0     0     10    1    
926   1     0       19314.89 0     1     10    0    
926   2     3              . 1     1     10    0    
927   0     3              . 0     0     10    1    
927   1     3              . 0     0     10    0    
927   2     3              . 0     0     10    0    
928   0     3              . 0     0     10    1    
928   1     3              . 0     0     10    0    
928   2     3              . 0     0     10    0    
929   0     0       15260.58 0     0     10    1    
929   1     3              . 1     0     10    0    
929   2     0       18849.17 1     0     10    0    
930   0     3              . 0     0     10    1    
930   1     3              . 0     0     10    0    
930   2     3              . 0     0     10    0    
931   0     0       17995.00 0     0     10    1    
931   1     0       18295.35 1     0     10    0    
931   2     3              . 2     0     10    0    
932   0     3              . 0     0     10    1    
932   1     3              . 0     0     10    0    
932   2     3              . 0     0     10    0    
933   0     3              . 0     0     10    1    
933   1     3              . 0     0     10    0    
933   2     3              . 0     0     10    0    
934   0     0       16661.60 0     0     10    1    
934   1     3              . 1     0     10    0    
934   2     0       17585.19 1     0     10    0    
935   0     0       22968.51 0     0     10    1    
935   1     3              . 1     0     10    0    
935   2     3              . 1     0     10    0    
936   0     0       17493.65 0     0     10    1    
936   1     0       20253.27 1     0     10    0    
936   2     0       17898.28 2     0     10    0    
937   0     3              . 0     0     10    1    
937   1     3              . 0     0     10    0    
937   2     3              . 0     0     10    0    
938   0     3              . 0     0     10    1    
938   1     0       17670.43 0     0     10    0    
938   2     0       21356.45 1     0     10    0    
939   0     3              . 0     0     10    1    
939   1     3              . 0     0     10    0    
939   2     0       17782.60 0     0     10    0    
940   0     0       17614.08 0     0     10    1    
940   1     3              . 1     0     10    0    
940   2     3              . 1     0     10    0    
941   0     3              . 0     0     10    1    
941   1     3              . 0     0     10    0    
941   2     3              . 0     0     10    0    
942   0     0       18880.36 0     0     10    1    
942   1     3              . 1     0     10    0    
942   2     3              . 1     0     10    0    
943   0     0       19366.03 0     0     10    1    
943   1     0       18098.58 1     0     10    0    
943   2     3              . 2     0     10    0    
944   0     0       15849.85 0     0     10    1    
944   1     3              . 1     0     10    0    
944   2     3              . 1     0     10    0    
945   0     0       20041.64 0     0     10    1    
945   1     0       21139.20 1     0     10    0    
945   2     3              . 2     0     10    0    
946   0     3              . 0     0     10    1    
946   1     3              . 0     0     10    0    
946   2     3              . 0     0     10    0    
947   0     3              . 0     0     10    1    
947   1     3              . 0     0     10    0    
947   2     3              . 0     0     10    0    
948   0     3              . 0     0     10    1    
948   1     3              . 0     0     10    0    
948   2     0       16664.79 0     0     10    0    
949   0     3              . 0     0     10    1    
949   1     3              . 0     0     10    0    
949   2     3              . 0     0     10    0    
950   0     3              . 0     0     10    1    
950   1     3              . 0     0     10    0    
950   2     3              . 0     0     10    0    
951   0     3              . 0     0     10    1    
951   1     0       20729.84 0     0     10    0    
951   2     3              . 1     0     10    0    
952   0     0       14139.47 0     0     10    1    
952   1     3              . 1     0     10    0    
952   2     3              . 1     0     10    0    
953   0     3              . 0     0     10    1    
953   1     3              . 0     0     10    0    
953   2     3              . 0     0     10    0    
954   0     0       19563.52 0     0     10    1    
954   1     3              . 1     0     10    0    
954   2     3              . 1     0     10    0    
955   0     3              . 0     0     10    1    
955   1     3              . 0     0     10    0    
955   2     3              . 0     0     10    0    
956   0     3              . 0     0     10    1    
956   1     0       19763.29 0     0     10    0    
956   2     3              . 1     0     10    0    
957   0     0       24885.52 0     0     10    1    
957   1     3              . 1     0     10    0    
957   2     3              . 1     0     10    0    
958   0     3              . 0     0     10    1    
958   1     3              . 0     0     10    0    
958   2     3              . 0     0     10    0    
959   0     3              . 0     0     10    1    
959   1     3              . 0     0     10    0    
959   2     3              . 0     0     10    0    
960   0     0       18931.16 0     0     10    1    
960   1     3              . 1     0     10    0    
960   2     3              . 1     0     10    0    
961   0     0       17231.14 0     0     10    1    
961   1     3              . 1     0     10    0    
961   2     0       16029.64 1     0     10    0    
962   0     0       19177.31 0     0     10    1    
962   1     3              . 1     0     10    0    
962   2     3              . 1     0     10    0    
963   0     3              . 0     0     10    1    
963   1     3              . 0     0     10    0    
963   2     3              . 0     0     10    0    
964   0     3              . 0     0     10    1    
964   1     0       15223.06 0     0     10    0    
964   2     3              . 1     0     10    0    
965   0     3              . 0     0     10    1    
965   1     0       17337.24 0     0     10    0    
965   2     3              . 1     0     10    0    
966   0     0       19064.27 0     0     10    1    
966   1     3              . 1     0     10    0    
966   2     3              . 1     0     10    0    
967   0     3              . 0     0     10    1    
967   1     3              . 0     0     10    0    
967   2     3              . 0     0     10    0    
968   0     0       22816.99 0     0     10    1    
968   1     3              . 1     0     10    0    
968   2     0       24126.41 1     0     10    0    
969   0     3              . 0     0     10    1    
969   1     3              . 0     0     10    0    
969   2     3              . 0     0     10    0    
970   0     3              . 0     0     10    1    
970   1     3              . 0     0     10    0    
970   2     3              . 0     0     10    0    
971   0     3              . 0     0     10    1    
971   1     3              . 0     0     10    0    
971   2     3              . 0     0     10    0    
972   0     3              . 0     0     10    1    
972   1     3              . 0     0     10    0    
972   2     3              . 0     0     10    0    
973   0     3              . 0     0     10    1    
973   1     3              . 0     0     10    0    
973   2     3              . 0     0     10    0    
974   0     3              . 0     0     10    1    
974   1     3              . 0     0     10    0    
974   2     3              . 0     0     10    0    
975   0     3              . 0     0     10    1    
975   1     3              . 0     0     10    0    
975   2     3              . 0     0     10    0    
976   0     3              . 0     0     10    1    
976   1     3              . 0     0     10    0    
976   2     0       15300.16 0     0     10    0    
977   0     3              . 0     0     10    1    
977   1     3              . 0     0     10    0    
977   2     0       18454.03 0     0     10    0    
978   0     0       21168.73 0     0     10    1    
978   1     3              . 1     0     10    0    
978   2     0       18432.53 1     0     10    0    
979   0     0       15093.01 0     0     10    1    
979   1     3              . 1     0     10    0    
979   2     3              . 1     0     10    0    
980   0     3              . 0     0     10    1    
980   1     0       19126.28 0     0     10    0    
980   2     3              . 1     0     10    0    
981   0     0       17234.00 0     0     10    1    
981   1     0       17881.42 1     0     10    0    
981   2     0       20570.51 2     0     10    0    
982   0     3              . 0     0     10    1    
982   1     0       20733.08 0     0     10    0    
982   2     3              . 1     0     10    0    
983   0     3              . 0     0     10    1    
983   1     3              . 0     0     10    0    
983   2     3              . 0     0     10    0    
984   0     3              . 0     0     10    1    
984   1     3              . 0     0     10    0    
984   2     3              . 0     0     10    0    
985   0     3              . 0     0     10    1    
985   1     3              . 0     0     10    0    
985   2     3              . 0     0     10    0    
986   0     3              . 0     0     10    1    
986   1     3              . 0     0     10    0    
986   2     3              . 0     0     10    0    
987   0     3              . 0     0     10    1    
987   1     3              . 0     0     10    0    
987   2     3              . 0     0     10    0    
988   0     3              . 0     0     10    1    
988   1     0       22152.79 0     0     10    0    
988   2     3              . 1     0     10    0    
989   0     3              . 0     0     10    1    
989   1     3              . 0     0     10    0    
989   2     3              . 0     0     10    0    
990   0     0       20487.39 0     0     10    1    
990   1     3              . 1     0     10    0    
990   2     3              . 1     0     10    0    
991   0     3              . 0     0     10    1    
991   1     3              . 0     0     10    0    
991   2     3              . 0     0     10    0    
992   0     0       19755.76 0     0     10    1    
992   1     3              . 1     0     10    0    
992   2     0       32610.44 1     0     10    0    
993   0     3              . 0     0     10    1    
993   1     3              . 0     0     10    0    
993   2     0       20662.70 0     0     10    0    
994   0     3              . 0     0     10    1    
994   1     0       18444.70 0     0     10    0    
994   2     0       16916.05 1     0     10    0    
995   0     3              . 0     0     10    1    
995   1     0       20096.18 0     0     10    0    
995   2     3              . 1     0     10    0    
996   0     3              . 0     0     10    1    
996   1     3              . 0     0     10    0    
996   2     3              . 0     0     10    0    
997   0     3              . 0     0     10    1    
997   1     3              . 0     0     10    0    
997   2     3              . 0     0     10    0    
998   0     3              . 0     0     10    1    
998   1     3              . 0     0     10    0    
998   2     3              . 0     0     10    0    
999   0     3              . 0     0     10    1    
999   1     3              . 0     0     10    0    
999   2     3              . 0     0     10    0    
